up
Upload #2
Reader: Noname  Site: AA
--------- upload 2 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-03-23 02:47:41.07 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-23 02:47:48.30 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-23 02:47:51.41 00:00:01.02 HA 3D6.00184CB873    2     2
D 2019-03-23 02:47:54.51 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-23 02:48:13.12 00:00:12.40 HA 3D6.00184CB873   13    17
D 2019-03-23 02:48:29.65 00:00:01.04 HA 3D6.00184CB873    2     3
D 2019-03-23 02:48:32.76 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-23 02:48:38.96 00:00:06.20 HA 3D6.00184CB873    7     5
D 2019-03-23 02:48:48.26 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-23 02:48:52.40 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-23 02:51:02.61 00:00:02.07 HA 3D6.00184CB873    3   125
D 2019-03-23 02:58:25.84 00:00:00.00 HA 3D6.00184CBA4B    1   426
D 2019-03-23 02:58:28.94 00:00:00.00 HA 3D6.00184CBA4B    1     2
D 2019-03-23 03:04:07.81 00:00:02.07 HA 3D6.00184CB873    3   327
D 2019-03-23 03:04:12.94 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-23 03:21:53.01 00:00:00.00 HA 3D6.00184CBA35    1  1026
D 2019-03-23 03:22:01.27 00:00:00.00 HA 3D6.00184CBA35    1     7
D 2019-03-23 03:23:56.98 00:00:03.10 HA 3D6.00184CBA35    4   111
D 2019-03-23 03:25:31.01 00:00:04.13 HA 3D6.00184CBA35    5    87
D 2019-03-23 03:26:14.40 00:00:01.04 HA 3D6.00184CBA35    2    37
D 2019-03-23 03:27:31.89 00:00:05.18 HA 3D6.00184CBA35    6    73
D 2019-03-23 03:27:41.20 00:00:00.00 HA 3D6.00184CBA35    1     3
D 2019-03-23 03:27:47.40 00:00:00.00 HA 3D6.00184CBA35    1     5
D 2019-03-23 03:30:37.87 00:00:03.11 HA 3D6.00184CBA35    4   164
D 2019-03-23 03:30:51.31 00:00:00.00 HA 3D6.00184CBA35    1     9
D 2019-03-23 03:30:54.41 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-23 03:30:56.48 00:00:01.03 HA 3D6.00184CBA35    2     1
D 2019-03-23 03:31:18.19 00:00:03.10 HA 3D6.00184CBA35    4    19
D 2019-03-23 03:32:27.40 00:00:00.00 HA 3D6.00184CBA35    1    63
D 2019-03-23 03:32:58.40 00:00:02.08 HA 3D6.00184CBA35    3    29
D 2019-03-23 03:33:05.64 00:00:00.00 HA 3D6.00184CBA35    1     4
D 2019-03-23 03:34:59.29 00:00:00.00 HA 3D6.00184CBA35    1   109
D 2019-03-23 03:35:02.39 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-23 03:35:04.46 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 03:35:46.82 00:00:04.13 HA 3D6.00184CBA35    5    40
D 2019-03-23 03:36:01.29 00:00:03.10 HA 3D6.00184CBA35    4     9
D 2019-03-23 03:36:12.65 00:00:00.00 HA 3D6.00184CBA35    1     7
D 2019-03-23 03:36:14.73 00:00:03.10 HA 3D6.00184CBA35    4     1
D 2019-03-23 03:36:33.33 00:00:02.07 HA 3D6.00184CBA35    3    14
D 2019-03-23 03:36:39.53 00:00:01.03 HA 3D6.00184CBA35    2     3
D 2019-03-23 03:37:01.23 00:00:02.07 HA 3D6.00184CBA35    3    19
D 2019-03-23 03:38:05.29 00:00:00.00 HA 3D6.00184CBA35    1    59
D 2019-03-23 03:38:12.51 00:00:01.04 HA 3D6.00184CBA35    2     6
D 2019-03-23 03:38:34.22 00:00:01.03 HA 3D6.00184CBA35    2    19
D 2019-03-23 03:59:17.11 00:00:09.30 HA 3D6.00184CBA35   10  1201
D 2019-03-23 03:59:39.84 00:00:00.00 HA 3D6.00184CBA35    1    12
D 2019-03-23 03:59:42.91 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 04:00:20.14 00:00:00.00 HA 3D6.00184CBA35    1    36
D 2019-03-23 04:00:22.21 00:00:09.30 HA 3D6.00184CBA35   10     1
D 2019-03-23 04:00:49.08 00:00:07.24 HA 3D6.00184CBA35    8    16
D 2019-03-23 04:01:00.45 00:00:01.03 HA 3D6.00184CBA35    2     3
D 2019-03-23 04:01:03.55 00:00:08.27 HA 3D6.00184CBA35    9     1
D 2019-03-23 04:01:13.89 00:00:03.11 HA 3D6.00184CBA35    4     1
D 2019-03-23 04:01:50.06 00:00:00.00 HA 3D6.00184CBA35    1    31
D 2019-03-23 04:02:57.22 00:00:00.00 HA 3D6.00184CBA35    1    64
D 2019-03-23 04:02:59.29 00:00:02.06 HA 3D6.00184CBA35    3     1
D 2019-03-23 04:03:03.42 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 04:03:14.78 00:00:10.34 HA 3D6.00184CBA35   11    10
D 2019-03-23 04:03:27.20 00:00:01.02 HA 3D6.00184CBA35    2     1
D 2019-03-23 04:03:37.53 00:00:02.07 HA 3D6.00184CBA35    3     8
D 2019-03-23 04:03:42.70 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-23 04:03:52.01 00:00:01.03 HA 3D6.00184CBA35    2     8
D 2019-03-23 04:03:56.14 00:00:02.07 HA 3D6.00184CBA35    3     2
D 2019-03-23 04:04:01.31 00:00:00.00 HA 3D6.00184CE0AB    1     2
D 2019-03-23 04:04:08.55 00:00:01.02 HA 3D6.00184CBA35    2     6
D 2019-03-23 04:04:14.75 00:00:01.03 HA 3D6.00184CBA35    2     4
D 2019-03-23 04:06:17.70 00:00:01.03 HA 3D6.00184CBA35    2   117
D 2019-03-23 04:06:20.80 00:00:02.07 HA 3D6.00184CBA35    3     1
D 2019-03-23 04:06:25.94 00:00:02.10 HA 3D6.00184CBA35    4     1
D 2019-03-23 04:06:52.83 00:00:04.14 HA 3D6.00184CBA35    5    23
D 2019-03-23 04:07:05.24 00:00:00.00 HA 3D6.00184CBA35    1     7
D 2019-03-23 04:07:55.88 00:00:00.00 HA 3D6.00184CBA35    1    48
D 2019-03-23 04:08:10.35 00:00:01.03 HA 3D6.00184CBA35    2    13
D 2019-03-23 04:10:21.57 00:00:00.00 HA 3D6.00184CBA35    1   125
D 2019-03-23 04:11:20.46 00:00:03.10 HA 3D6.00184CBA35    4    56
D 2019-03-23 04:11:32.86 00:00:04.14 HA 3D6.00184CBA35    5     8
D 2019-03-23 04:11:54.57 00:00:00.00 HA 3D6.00184CBA35    1    16
D 2019-03-23 04:13:33.75 00:00:03.10 HA 3D6.00184CBA35    4    95
D 2019-03-23 04:13:51.33 00:00:03.10 HA 3D6.00184CBA35    4    13
D 2019-03-23 04:13:56.49 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 04:14:50.23 00:00:00.00 HA 3D6.00184CBA35    1    51
D 2019-03-23 04:15:14.00 00:00:03.10 HA 3D6.00184CBA35    4    22
D 2019-03-23 04:15:57.39 00:00:00.00 HA 3D6.00184CBA35    1    38
D 2019-03-23 04:16:01.53 00:00:05.16 HA 3D6.00184CBA35    6     3
D 2019-03-23 04:16:11.85 00:00:00.00 HA 3D6.00184CBA35    1     4
D 2019-03-23 04:16:16.00 00:00:00.00 HA 3D6.00184CBA35    1     3
D 2019-03-23 04:16:21.17 00:00:03.10 HA 3D6.00184CBA35    4     4
D 2019-03-23 04:16:41.83 00:00:02.07 HA 3D6.00184CBA35    3    16
D 2019-03-23 04:16:57.33 00:00:01.04 HA 3D6.00184CBA35    2    12
D 2019-03-23 04:17:01.47 00:00:08.28 HA 3D6.00184CBA35    9     2
D 2019-03-23 04:17:26.28 00:00:01.04 HA 3D6.00184CBA35    2    15
D 2019-03-23 04:17:30.42 00:00:03.10 HA 3D6.00184CBA35    4     2
D 2019-03-23 04:19:29.25 00:00:03.10 HA 3D6.00184CBA35    4   111
D 2019-03-23 04:19:47.84 00:00:02.08 HA 3D6.00184CE0AB    3    14
D 2019-03-23 04:19:53.02 00:00:00.00 HA 3D6.00184CE0AB    1     2
D 2019-03-23 04:20:31.25 00:00:01.04 HA 3D6.00184CBA35    2    36
D 2019-03-23 04:21:06.39 00:00:01.04 HA 3D6.00184CBA35    2    32
D 2019-03-23 04:21:08.45 00:00:04.14 HA 3D6.00184CE0AB    5     0
D 2019-03-23 04:21:14.66 00:00:03.10 HA 3D6.00184CE0AB    4     1
D 2019-03-23 04:21:19.83 00:00:00.00 HA 3D6.00184CE0AB    1     1
D 2019-03-23 04:21:32.23 00:00:00.00 HA 3D6.00184CE0AB    1    11
D 2019-03-23 04:21:49.80 00:00:00.00 HA 3D6.00184CE0AB    1    16
D 2019-03-23 04:21:59.10 00:00:00.00 HA 3D6.00184CBA35    1     8
D 2019-03-23 04:22:07.37 00:00:10.34 HA 3D6.00184CBA35   11     7
D 2019-03-23 04:22:19.77 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 04:22:23.91 00:00:03.11 HA 3D6.00184CBA35    4     3
D 2019-03-23 04:22:56.97 00:00:00.00 HA 3D6.00184CBA35    1    28
D 2019-03-23 04:23:07.32 00:00:00.00 HA 3D6.00184CBA35    1     9
D 2019-03-23 04:23:34.18 00:00:01.04 HA 3D6.00184CBA35    2    25
D 2019-03-23 04:23:40.38 00:00:01.04 HA 3D6.00184CBA35    2     4
D 2019-03-23 04:23:43.48 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 04:23:47.62 00:00:00.00 HA 3D6.00184CBA35    1     3
D 2019-03-23 04:23:49.69 00:00:04.13 HA 3D6.00184CBA35    5     1
D 2019-03-23 04:23:56.89 00:00:01.06 HA 3D6.00184CBA35    3     1
D 2019-03-23 04:24:07.26 00:00:00.00 HA 3D6.00184CBA35    1     8
D 2019-03-23 04:25:18.55 00:00:00.00 HA 3D6.00184CBA35    1    68
D 2019-03-23 04:25:46.45 00:00:00.00 HA 3D6.00184CBA35    1    26
D 2019-03-23 04:25:51.62 00:00:02.07 HA 3D6.00184CBA35    3     4
D 2019-03-23 04:27:07.05 00:00:05.16 HA 3D6.00184CBA35    6    70
D 2019-03-23 04:27:17.39 00:00:04.13 HA 3D6.00184CBA35    5     4
D 2019-03-23 04:27:26.69 00:00:00.00 HA 3D6.00184CBA35    1     4
D 2019-03-23 04:27:41.16 00:00:00.00 HA 3D6.00184CBA35    1    13
D 2019-03-23 04:27:47.35 00:00:00.00 HA 3D6.00184CBA35    1     5
D 2019-03-23 04:28:13.19 00:00:00.00 HA 3D6.00184CBA35    1    24
D 2019-03-23 04:28:16.29 00:00:01.03 HA 3D6.00184CBA35    2     2
D 2019-03-23 04:28:19.39 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 04:28:25.59 00:00:01.03 HA 3D6.00184CBA35    2     5
D 2019-03-23 04:28:32.82 00:00:01.04 HA 3D6.00184CBA35    2     5
D 2019-03-23 04:29:07.95 00:00:04.14 HA 3D6.00184CBA35    5    32
D 2019-03-23 04:29:17.26 00:00:00.00 HA 3D6.00184CBA35    1     4
D 2019-03-23 04:29:22.43 00:00:00.00 HA 3D6.00184CBA35    1     4
D 2019-03-23 04:29:57.56 00:00:00.00 HA 3D6.00184CBA35    1    33
D 2019-03-23 04:30:26.48 00:00:04.14 HA 3D6.00184CBA35    5    27
D 2019-03-23 04:30:56.46 00:00:03.10 HA 3D6.00184CBA35    4    24
D 2019-03-23 04:31:22.29 00:00:02.07 HA 3D6.00184CBA35    3    21
D 2019-03-23 04:31:32.63 00:00:10.34 HA 3D6.00184CBA35   11     7
D 2019-03-23 04:32:02.60 00:00:02.08 HA 3D6.00184CBA35    3    18
D 2019-03-23 04:33:13.90 00:00:14.48 HA 3D6.00184CBA35   15    66
D 2019-03-23 04:33:44.91 00:00:01.03 HA 3D6.00184CBA35    2    15
D 2019-03-23 04:34:05.58 00:00:03.10 HA 3D6.00184CBA35    4    18
D 2019-03-23 04:34:43.81 00:00:01.03 HA 3D6.00184CBA35    2    33
D 2019-03-23 04:35:18.94 00:00:00.00 HA 3D6.00184CBA35    1    32
D 2019-03-23 04:35:43.74 00:00:00.00 HA 3D6.00184CBA35    1    23
D 2019-03-23 04:36:54.00 00:00:00.00 HA 3D6.00184CBA35    1    67
D 2019-03-23 04:37:16.72 00:00:05.17 HA 3D6.00184CBA35    6    21
D 2019-03-23 04:40:11.34 00:00:00.00 HA 3D6.00184CE0AB    1   163
D 2019-03-23 04:40:34.07 00:00:03.10 HA 3D6.00184CE0AB    4    21
D 2019-03-23 04:42:44.25 00:00:00.00 HA 3D6.00184CBA35    1   122
D 2019-03-23 04:43:44.17 00:00:05.17 HA 3D6.00184CBA35    6    57
D 2019-03-23 04:43:51.41 00:00:02.07 HA 3D6.00184CBA35    3     1
D 2019-03-23 04:44:02.77 00:00:00.00 HA 3D6.00184CBA35    1     8
D 2019-03-23 04:44:21.38 00:00:00.00 HA 3D6.00184CBA35    1    17
D 2019-03-23 04:44:24.48 00:00:03.10 HA 3D6.00184CBA35    4     2
D 2019-03-23 04:45:03.75 00:00:20.68 HA 3D6.00184CBA35   21    34
D 2019-03-23 04:45:36.82 00:00:02.07 HA 3D6.00184CBA35    3    11
D 2019-03-23 04:45:44.06 00:00:00.00 HA 3D6.00184CBA35    1     4
D 2019-03-23 04:45:53.36 00:00:01.04 HA 3D6.00184CBA35    2     8
D 2019-03-23 04:47:34.62 00:00:00.00 HA 3D6.00184CBA35    1    96
D 2019-03-23 04:51:11.58 00:00:01.04 HA 3D6.00184CBA35    2   209
D 2019-03-23 04:51:18.82 00:00:00.00 HA 3D6.00184CBA35    1     5
D 2019-03-23 04:51:21.92 00:00:01.03 HA 3D6.00184CBA35    2     2
D 2019-03-23 04:51:27.09 00:00:01.04 HA 3D6.00184CBA35    2     3
D 2019-03-23 04:57:33.89 00:00:02.07 HA 3D6.00184CBA35    3   353
D 2019-03-23 04:57:53.52 00:00:03.11 HA 3D6.00184CBA35    4    16
D 2019-03-23 04:58:04.90 00:00:09.30 HA 3D6.00184CBA35   10     7
D 2019-03-23 04:58:21.44 00:00:00.00 HA 3D6.00184CBA35    1     6
D 2019-03-23 04:58:25.57 00:00:04.14 HA 3D6.00184CBA35    5     3
D 2019-03-23 04:58:56.58 00:00:00.00 HA 3D6.00184CBA35    1    25
D 2019-03-23 05:00:10.97 00:00:02.07 HA 3D6.00184CBA35    3    71
D 2019-03-23 05:00:28.54 00:00:00.00 HA 3D6.00184CBA35    1    14
D 2019-03-23 05:10:00.94 00:00:14.47 HA 3D6.00184CBA35   15   553
D 2019-03-23 05:10:27.81 00:00:00.00 HA 3D6.00184CBA35    1    11
D 2019-03-23 05:10:49.51 00:00:00.00 HA 3D6.00184CBA35    1    20
D 2019-03-23 05:10:54.69 00:00:02.06 HA 3D6.00184CBA35    3     4
D 2019-03-23 05:11:33.95 00:00:02.07 HA 3D6.00184CBA35    3    35
D 2019-03-23 05:12:40.08 00:00:01.03 HA 3D6.00184CBA35    2    61
D 2019-03-23 05:12:43.18 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 05:12:45.25 00:00:08.27 HA 3D6.00184CBA35    9     1
D 2019-03-23 05:13:24.52 00:00:02.06 HA 3D6.00184CBA35    3    29
D 2019-03-23 05:13:37.95 00:00:00.00 HA 3D6.00184CBA35    1    10
D 2019-03-23 05:13:43.12 00:00:04.14 HA 3D6.00184CBA35    5     4
D 2019-03-23 05:13:49.32 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 05:13:56.56 00:00:00.00 HA 3D6.00184CBA35    1     6
D 2019-03-23 05:13:58.62 00:00:03.10 HA 3D6.00184CBA35    4     1
D 2019-03-23 05:14:22.39 00:00:00.00 HA 3D6.00184CBA35    1    19
D 2019-03-23 05:19:16.84 00:00:01.03 HA 3D6.00184CBA35    2   284
D 2019-03-23 05:19:20.94 00:00:02.11 HA 3D6.00184CBA35    4     1
D 2019-03-23 05:19:27.19 00:00:00.00 HA 3D6.00184CBA35    1     3
D 2019-03-23 05:19:30.29 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-23 05:19:33.39 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-23 05:19:36.49 00:00:03.10 HA 3D6.00184CBA35    4     2
D 2019-03-23 05:19:48.89 00:00:00.00 HA 3D6.00184CBA35    1     8
D 2019-03-23 05:48:50.82 00:00:00.00 HA 3D6.00184CBA35    1  1685
D 2019-03-23 05:48:53.92 00:00:01.02 HA 3D6.00184CBA35    2     2
D 2019-03-23 05:48:57.02 00:00:01.04 HA 3D6.00184CBA35    2     1
D 2019-03-23 05:49:00.12 00:00:01.04 HA 3D6.00184CBA35    2     1
D 2019-03-23 05:50:09.35 00:00:01.03 HA 3D6.00184CBA35    2    65
D 2019-03-23 05:52:42.26 00:00:00.00 HA 3D6.00184CBA35    1   146
D 2019-03-23 05:52:49.49 00:00:02.07 HA 3D6.00184CBA35    3     6
D 2019-03-23 05:52:56.72 00:00:03.10 HA 3D6.00184CBA35    4     4
D 2019-03-23 06:25:16.98 00:00:00.00 HA 3D6.00184CBA35    1  1874
D 2019-03-23 06:26:08.66 00:00:01.03 HA 3D6.00184CBA35    2    49
D 2019-03-23 06:26:51.03 00:00:01.03 HA 3D6.00184CBA35    2    39
D 2019-03-23 06:29:28.08 00:00:04.14 HA 3D6.00184CBA35    5   150
D 2019-03-23 06:29:44.61 00:00:13.45 HA 3D6.00184CBA35   14    11
D 2019-03-23 06:30:39.39 00:00:02.06 HA 3D6.00184CBA35    3    39
D 2019-03-23 06:31:15.55 00:00:02.07 HA 3D6.00184CBA35    3    32
D 2019-03-23 06:32:58.87 00:00:00.00 HA 3D6.00184CBA35    1    97
D 2019-03-23 06:33:36.08 00:00:00.00 HA 3D6.00184CBA35    1    35
D 2019-03-23 06:36:26.55 00:00:01.04 HA 3D6.00184CBA35    2   164
D 2019-03-23 06:38:10.91 00:00:00.00 HA 3D6.00184CBA35    1    99
D 2019-03-23 06:39:24.28 00:00:00.00 HA 3D6.00184CBA35    1    70
D 2019-03-23 06:39:26.35 00:00:02.06 HA 3D6.00184CBA35    3     1
D 2019-03-23 06:40:35.58 00:00:00.00 HA 3D6.00184CBA35    1    64
D 2019-03-23 06:40:38.68 00:00:02.06 HA 3D6.00184CBA35    3     2
D 2019-03-23 06:40:43.84 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-23 06:40:50.05 00:00:01.03 HA 3D6.00184CBA35    2     5
D 2019-03-23 06:41:53.08 00:00:01.04 HA 3D6.00184CBA35    2    59
D 2019-03-23 06:42:03.41 00:00:00.00 HA 3D6.00184CBA35    1     8
D 2019-03-23 06:42:08.59 00:00:01.02 HA 3D6.00184CBA35    2     4
D 2019-03-23 06:42:13.75 00:00:00.00 HA 3D6.00184CBA35    1     3
D 2019-03-23 06:42:45.79 00:00:00.00 HA 3D6.00184CBA35    1    30
D 2019-03-23 06:45:04.24 00:00:00.00 HA 3D6.00184CBA35    1   133
D 2019-03-23 06:45:08.37 00:00:01.04 HA 3D6.00184CBA35    2     3
D 2019-03-23 06:45:32.15 00:00:00.00 HA 3D6.00184CBA35    1    21
D 2019-03-23 06:45:34.21 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 06:45:36.28 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 06:45:38.35 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 06:45:51.79 00:00:02.06 HA 3D6.00184CBA35    3    12
D 2019-03-23 06:45:56.91 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 06:46:04.19 00:00:00.00 HA 3D6.00184CBA35    1     7
D 2019-03-23 06:49:24.63 00:00:00.00 HA 3D6.00184CBA35    1   193
D 2019-03-23 06:50:13.19 00:00:00.00 HA 3D6.00184CBA35    1    46
D 2019-03-23 06:50:22.49 00:00:02.07 HA 3D6.00184CBA35    3     8
D 2019-03-23 06:50:30.76 00:00:02.07 HA 3D6.00184CBA35    3     5
D 2019-03-23 06:52:36.82 00:00:13.44 HA 3D6.00184CBA35   14   119
D 2019-03-23 06:53:12.98 00:00:12.42 HA 3D6.00184CBA35   13    21
D 2019-03-23 06:53:34.70 00:00:00.00 HA 3D6.00184CBA35    1     8
D 2019-03-23 06:54:33.59 00:00:09.30 HA 3D6.00184CBA35   10    56
D 2019-03-23 06:55:43.85 00:00:01.04 HA 3D6.00184CBA35    2    58
D 2019-03-23 06:56:06.60 00:00:00.00 HA 3D6.00184CBA35    1    20
D 2019-03-23 06:57:57.15 00:00:04.14 HA 3D6.00184CBA35    5   106
D 2019-03-23 07:22:28.43 00:00:00.00 HA 3D6.00184CBA35    1  1419
D 2019-03-23 07:39:20.92 00:00:00.00 HA 3D6.00184CBA35    1   979
D 2019-03-23 07:39:24.03 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-23 07:39:26.10 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 07:52:05.50 00:00:01.03 HA 3D6.00184CBA35    2   734
D 2019-03-23 07:54:15.74 00:00:02.07 HA 3D6.00184CBA35    3   124
D 2019-03-23 07:54:24.02 00:00:00.00 HA 3D6.00184CBA35    1     5
D 2019-03-23 07:54:50.88 00:00:01.04 HA 3D6.00184CBA35    2    25
D 2019-03-23 07:55:38.42 00:00:00.00 HA 3D6.00184CBA35    1    44
D 2019-03-23 07:58:15.46 00:00:00.00 HA 3D6.00184CBA35    1   151
D 2019-03-23 08:11:09.29 00:00:02.07 HA 3D6.00184CBA35    3   748
D 2019-03-23 08:12:07.15 00:00:03.10 HA 3D6.00184CBA35    4    53
D 2019-03-23 08:12:41.25 00:00:00.00 HA 3D6.00184CBA35    1    29
D 2019-03-23 08:12:43.32 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 08:13:00.88 00:00:00.00 HA 3D6.00184CBA35    1    16
D 2019-03-23 08:16:46.12 00:00:03.10 HA 3D6.00184CE0C1    4   217
D 2019-03-23 08:17:05.75 00:00:00.00 HA 3D6.00184CE0C1    1    15
D 2019-03-23 08:21:23.03 00:00:01.04 HA 3D6.00184CBA35    2   248
D 2019-03-23 08:21:47.82 00:00:01.04 HA 3D6.00184CE0C1    2    22
D 2019-03-23 08:22:57.07 00:00:01.03 HA 3D6.00184CBA35    2    65
D 2019-03-23 08:23:29.11 00:00:03.10 HA 3D6.00184CBA35    4    29
D 2019-03-23 08:24:10.44 00:00:00.00 HA 3D6.00184CBA35    1    36
D 2019-03-23 08:24:23.87 00:00:02.06 HA 3D6.00184CBA35    3    12
D 2019-03-23 08:25:09.34 00:00:08.26 HA 3D6.00184CBA35    9    41
D 2019-03-23 08:25:19.68 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-23 08:26:04.11 00:00:00.00 HA 3D6.00184CBA35    1    42
D 2019-03-23 08:26:42.34 00:00:00.00 HA 3D6.00184CBA35    1    36
D 2019-03-23 08:26:48.54 00:00:00.00 HA 3D6.00184CBA35    1     5
D 2019-03-23 08:26:51.64 00:00:02.07 HA 3D6.00184CBA35    3     2
D 2019-03-23 08:26:58.88 00:00:00.00 HA 3D6.00184CBA35    1     4
D 2019-03-23 08:27:01.94 00:00:00.04 HA 3D6.00184CBA35    2     1
D 2019-03-23 08:27:34.02 00:00:01.04 HA 3D6.00184CBA35    2    30
D 2019-03-23 08:27:45.39 00:00:02.06 HA 3D6.00184CBA35    3     9
D 2019-03-23 08:28:19.49 00:00:01.02 HA 3D6.00184CBA35    2    30
D 2019-03-23 08:28:26.71 00:00:01.04 HA 3D6.00184CBA35    2     5
D 2019-03-23 08:28:40.16 00:00:03.10 HA 3D6.00184CBA35    4    11
D 2019-03-23 08:30:07.98 00:00:01.03 HA 3D6.00184CBA35    2    81
D 2019-03-23 08:43:11.14 00:00:00.00 HA 3D6.00184CE0C1    1   756
D 2019-03-23 08:43:13.21 00:00:02.06 HA 3D6.00184CE0C1    3     1
D 2019-03-23 08:43:42.15 00:00:04.12 HA 3D6.00184CE0C1    5    25
D 2019-03-23 08:44:14.17 00:00:00.00 HA 3D6.00184CE0C1    1    26
D 2019-03-23 08:55:28.86 00:00:00.00 HA 3D6.00184CE0C1    1   652
D 2019-03-23 08:55:40.23 00:00:03.10 HA 3D6.00184CE0C1    4    10
D 2019-03-23 08:58:04.87 00:00:02.07 HA 3D6.00184CE0C1    3   136
D 2019-03-23 09:05:08.48 00:00:02.08 HA 3D6.00184CE0AB    3   407
D 2019-03-23 09:05:52.93 00:00:00.00 HA 3D6.00184CE0AB    1    40
D 2019-03-23 09:05:55.00 00:00:03.10 HA 3D6.00184CE0AB    4     1
D 2019-03-23 09:06:00.17 00:00:14.47 HA 3D6.00184CE0AB   15     1
D 2019-03-23 09:06:28.09 00:00:00.00 HA 3D6.00184CE0AB    1    12
D 2019-03-23 09:24:31.90 00:00:05.17 HA 3D6.00184CE0AB    6  1048
D 2019-03-23 09:24:56.71 00:00:06.20 HA 3D6.00184CE0AB    7    18
D 2019-03-23 09:25:21.51 00:00:03.10 HA 3D6.00184CE0AB    4    17
D 2019-03-23 09:25:27.71 00:00:09.31 HA 3D6.00184CE0AB   10     2
D 2019-03-23 09:26:09.06 00:00:07.24 HA 3D6.00184CE0AB    8    30
D 2019-03-23 09:26:18.36 00:00:00.00 HA 3D6.00184CE0AB    1     1
D 2019-03-23 09:47:05.41 00:00:01.03 HA 3D6.00184CE0AB    2  1206
D 2019-03-23 09:47:09.54 00:00:00.00 HA 3D6.00184CE0AB    1     2
D 2019-03-23 09:47:55.01 00:00:03.10 HA 3D6.00184CE0AB    4    43
D 2019-03-23 09:58:13.86 00:00:00.00 HA 3D6.00184CE0C1    1   595
D 2019-03-23 09:58:31.43 00:00:00.00 HA 3D6.00184CE0C1    1    16
D 2019-03-23 10:05:08.17 00:00:00.00 HA 3D6.00184CE0C1    1   383
D 2019-03-23 10:38:02.55 00:00:00.00 HA 3D6.00184CE0AB    1  1910
D 2019-03-23 10:45:51.60 00:00:01.04 HA 3D6.00184CE0AB    2   453
D 2019-03-23 10:46:08.15 00:00:00.00 HA 3D6.00184CE0AB    1    14
D 2019-03-23 11:11:41.37 00:00:10.34 HA 3D6.00184CBA07   11  1483
D 2019-03-23 11:12:22.71 00:00:01.03 HA 3D6.00184CBA07    2    29
D 2019-03-23 11:12:25.81 00:00:01.03 HA 3D6.00184CBA07    2     1
D 2019-03-23 11:12:29.95 00:00:05.17 HA 3D6.00184CBA07    6     2
D 2019-03-23 11:12:37.18 00:00:00.00 HA 3D6.00184CBA07    1     1
D 2019-03-23 11:12:39.25 00:00:00.00 HA 3D6.00184CBA07    1     1
D 2019-03-23 11:12:49.58 00:00:01.04 HA 3D6.00184CBA07    2     9
D 2019-03-23 11:12:52.68 00:00:01.04 HA 3D6.00184CBA07    2     1
D 2019-03-23 11:13:00.96 00:00:01.02 HA 3D6.00184CBA07    2     6
D 2019-03-23 11:13:05.09 00:00:00.00 HA 3D6.00184CBA07    1     2
D 2019-03-23 11:13:15.43 00:00:00.00 HA 3D6.00184CBA07    1     9
D 2019-03-23 11:13:19.56 00:00:01.04 HA 3D6.00184CBA07    2     3
D 2019-03-23 11:13:23.70 00:00:00.00 HA 3D6.00184CBA07    1     2
D 2019-03-23 11:13:31.97 00:00:00.00 HA 3D6.00184CBA07    1     7
D 2019-03-23 11:13:39.21 00:00:00.00 HA 3D6.00184CBA07    1     6
D 2019-03-23 11:13:41.27 00:00:00.00 HA 3D6.00184CBA07    1     1
D 2019-03-23 11:13:48.51 00:00:00.00 HA 3D6.00184CBA07    1     6
