up
Upload #3
Reader: Noname  Site: AA
--------- upload 3 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-06-28 10:49:41.09 00:00:00.00 HA 3D6.00184CBA0A    1    15
D 2019-06-28 10:49:50.39 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 10:49:57.62 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 10:50:25.54 00:00:00.00 HA 3D6.00184CBA0A    1    26
D 2019-06-28 10:50:32.76 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 10:50:35.86 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 10:50:54.48 00:00:00.00 HA 3D6.00184CBA0A    1    17
D 2019-06-28 10:51:01.71 00:00:01.04 HA 3D6.00184CBA0A    2     6
D 2019-06-28 10:52:22.35 00:00:00.00 HA 3D6.00184CBA0A    1    76
D 2019-06-28 10:52:28.55 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 10:52:38.89 00:00:01.04 HA 3D6.00184CBA0A    2     9
D 2019-06-28 10:52:52.33 00:00:00.00 HA 3D6.00184CBA0A    1    11
D 2019-06-28 10:53:01.64 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 10:53:08.87 00:00:01.03 HA 3D6.00184CBA0A    2     6
D 2019-06-28 10:53:53.33 00:00:00.00 HA 3D6.00184CBA0A    1    41
D 2019-06-28 10:53:57.47 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 10:53:59.53 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 10:54:06.77 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 10:55:02.60 00:00:00.00 HA 3D6.00184CBA0A    1    53
D 2019-06-28 10:55:04.66 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 10:55:16.03 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-28 10:55:30.51 00:00:00.00 HA 3D6.00184CBA0A    1    13
D 2019-06-28 12:15:58.32 00:00:00.00 HA 3D6.00184CE09A    1  4672
D 2019-06-28 12:16:53.07 00:00:00.00 HA 3D6.00184CE09A    1    52
D 2019-06-28 12:22:40.20 00:00:00.00 HA 3D6.00184CE09A    1   335
D 2019-06-28 12:24:41.09 00:00:02.06 HA 3D6.00184CE09A    3   116
D 2019-06-28 12:24:45.21 00:00:02.08 HA 3D6.00184CE09A    3     1
D 2019-06-28 13:59:43.96 00:00:00.00 HA 3D6.00184CE09A    1  5513
D 2019-06-28 14:05:18.71 00:00:00.00 HA 3D6.00184CE09A    1   323
D 2019-06-28 14:06:14.51 00:00:20.68 HA 3D6.00184CBA0A   21    53
D 2019-06-28 14:12:34.71 00:00:07.24 HA 3D6.00184CBA0A    8   347
D 2019-06-28 14:47:31.98 00:00:00.00 HA 3D6.00184CE09A    1  2022
D 2019-06-28 14:57:10.54 00:00:00.00 HA 3D6.00184CE09A    1   559
D 2019-06-28 15:05:14.05 00:00:00.00 HA 3D6.00184CE06A    1   467
D 2019-06-28 15:45:40.87 00:00:00.00 HA 3D6.00184CBA0A    1  2348
D 2019-06-28 15:47:13.85 00:00:02.08 HA 3D6.00184CBA0A    3    89
D 2019-06-28 15:47:19.03 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 15:48:18.95 00:00:00.00 HA 3D6.00184CBA0A    1    57
D 2019-06-28 15:50:00.21 00:00:00.00 HA 3D6.00184CBA60    1    97
D 2019-06-28 15:50:29.15 00:00:00.00 HA 3D6.00184CBA0A    1    27
D 2019-06-28 15:56:44.29 00:00:00.00 HA 3D6.00184CBA0A    1   362
D 2019-06-28 16:02:04.57 00:00:01.04 HA 3D6.00184CBA0A    2   309
D 2019-06-28 16:03:30.32 00:00:01.04 HA 3D6.00184CBA0A    2    81
D 2019-06-28 16:03:35.50 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 18:32:18.64 00:00:02.07 HA 3D6.00184CE096    3  8636
D 2019-06-28 18:32:40.34 00:00:00.00 HA 3D6.00184CE096    1    18
D 2019-06-28 18:55:15.80 00:00:00.00 HA 3D6.00184CE09A    1  1311
D 2019-06-28 20:00:31.37 00:00:00.00 HA 3D6.00184CE09A    1  3789
D 2019-06-28 20:00:53.07 00:00:00.00 HA 3D6.00184CE09A    1    20
D 2019-06-28 20:22:49.27 00:00:01.04 HA 3D6.00184CE09A    2  1273
D 2019-06-28 20:22:57.55 00:00:05.16 HA 3D6.00184CE09A    6     6
D 2019-06-28 20:23:05.81 00:00:06.21 HA 3D6.00184CE09A    7     2
D 2019-06-28 20:25:44.92 00:00:00.00 HA 3D6.00184CE09A    1   147
D 2019-06-28 21:04:37.73 00:00:00.00 HA 3D6.00184CE09A    1  2257
D 2019-06-28 21:11:24.78 00:00:00.00 HA 3D6.00184CE073    1   393
D 2019-06-28 21:15:08.00 00:00:00.00 HA 3D6.00184CBA0A    1   215
D 2019-06-28 21:15:53.49 00:00:00.00 HA 3D6.00184CBA0A    1    43
D 2019-06-28 21:16:13.13 00:00:00.00 HA 3D6.00184CBA0A    1    18
D 2019-06-28 21:16:24.50 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-28 21:16:31.73 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 21:17:11.02 00:00:00.00 HA 3D6.00184CBA0A    1    37
D 2019-06-28 21:17:15.15 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:17:17.22 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:17:19.29 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:17:34.79 00:00:00.00 HA 3D6.00184CBA0A    1    14
D 2019-06-28 21:17:56.50 00:00:00.00 HA 3D6.00184CBA0A    1    20
D 2019-06-28 21:18:25.45 00:00:00.00 HA 3D6.00184CBA0A    1    27
D 2019-06-28 21:18:28.55 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:18:30.61 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:18:51.29 00:00:00.00 HA 3D6.00184CBA0A    1    19
D 2019-06-28 21:19:08.86 00:00:00.00 HA 3D6.00184CBA0A    1    16
D 2019-06-28 21:19:16.10 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 21:19:19.20 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:19:21.28 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:19:25.41 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:19:41.94 00:00:00.00 HA 3D6.00184CBA0A    1    15
D 2019-06-28 21:19:45.05 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:19:49.19 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:19:56.43 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 21:20:07.79 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-28 21:20:15.03 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 21:20:18.13 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:20:23.30 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:20:33.64 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 21:20:39.84 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 21:20:41.91 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:20:46.04 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:20:51.22 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:20:57.42 00:00:02.06 HA 3D6.00184CBA0A    3     5
D 2019-06-28 21:21:01.56 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:21:06.72 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:21:18.09 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-28 21:21:30.50 00:00:00.00 HA 3D6.00184CBA0A    1    11
D 2019-06-28 21:21:36.70 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 21:21:39.80 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:21:53.24 00:00:00.00 HA 3D6.00184CBA0A    1    12
D 2019-06-28 21:22:24.26 00:00:00.00 HA 3D6.00184CBA0A    1    29
D 2019-06-28 21:22:57.33 00:00:01.04 HA 3D6.00184CBA0A    2    31
D 2019-06-28 21:23:04.57 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 21:23:16.97 00:00:00.00 HA 3D6.00184CBA0A    1    11
D 2019-06-28 21:23:21.12 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:23:25.25 00:00:01.03 HA 3D6.00184CBA0A    2     3
D 2019-06-28 21:24:37.61 00:00:00.00 HA 3D6.00184CBA0A    1    68
D 2019-06-28 21:24:53.12 00:00:00.00 HA 3D6.00184CBA0A    1    14
D 2019-06-28 21:24:57.26 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:25:05.52 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 21:25:11.72 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 21:25:45.83 00:00:00.00 HA 3D6.00184CBA0A    1    32
D 2019-06-28 21:25:51.01 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:25:54.12 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:26:16.85 00:00:00.00 HA 3D6.00184CBA0A    1    21
D 2019-06-28 21:26:33.40 00:00:01.03 HA 3D6.00184CBA0A    2    15
D 2019-06-28 21:26:49.93 00:00:00.00 HA 3D6.00184CBA0A    1    14
D 2019-06-28 21:26:55.11 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:27:19.91 00:00:00.00 HA 3D6.00184CBA0A    1    23
D 2019-06-28 21:27:25.08 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:27:30.26 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:27:40.59 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 21:27:43.69 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:27:47.82 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:28:37.45 00:00:00.00 HA 3D6.00184CBA0A    1    47
D 2019-06-28 21:28:43.65 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 21:29:26.03 00:00:00.00 HA 3D6.00184CBA0A    1    40
D 2019-06-28 21:29:41.55 00:00:00.00 HA 3D6.00184CBA0A    1    14
D 2019-06-28 21:29:45.67 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:29:52.91 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 21:29:55.97 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:30:04.28 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 21:30:14.62 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 21:30:28.06 00:00:00.00 HA 3D6.00184CBA0A    1    12
D 2019-06-28 21:30:40.47 00:00:00.00 HA 3D6.00184CBA0A    1    11
D 2019-06-28 21:30:42.54 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:30:57.01 00:00:00.00 HA 3D6.00184CBA0A    1    13
D 2019-06-28 21:31:22.85 00:00:00.00 HA 3D6.00184CBA0A    1    24
D 2019-06-28 21:31:30.10 00:00:01.02 HA 3D6.00184CBA0A    2     6
D 2019-06-28 21:31:41.46 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 21:31:43.53 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:31:54.90 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-28 21:32:16.61 00:00:00.00 HA 3D6.00184CBA0A    1    20
D 2019-06-28 21:32:30.05 00:00:00.00 HA 3D6.00184CBA0A    1    12
D 2019-06-28 21:32:33.15 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:32:38.32 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:32:43.49 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:32:45.55 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:32:47.63 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:32:50.73 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:32:55.89 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:33:06.24 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 21:33:10.36 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:33:19.67 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 21:33:21.74 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:33:50.69 00:00:00.00 HA 3D6.00184CBA0A    1    27
D 2019-06-28 21:34:29.97 00:00:00.00 HA 3D6.00184CBA0A    1    37
D 2019-06-28 21:34:39.28 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 21:34:42.38 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:35:02.02 00:00:00.00 HA 3D6.00184CBA0A    1    18
D 2019-06-28 21:35:41.30 00:00:00.00 HA 3D6.00184CBA0A    1    37
D 2019-06-28 21:35:56.81 00:00:00.00 HA 3D6.00184CBA0A    1    14
D 2019-06-28 21:36:09.22 00:00:00.00 HA 3D6.00184CBA0A    1    11
D 2019-06-28 21:36:11.28 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:36:20.58 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 21:37:31.91 00:00:00.00 HA 3D6.00184CBA0A    1    68
D 2019-06-28 21:37:54.66 00:00:00.00 HA 3D6.00184CBA0A    1    21
D 2019-06-28 21:38:19.47 00:00:00.00 HA 3D6.00184CBA0A    1    23
D 2019-06-28 21:38:36.01 00:00:01.03 HA 3D6.00184CBA0A    2    15
D 2019-06-28 21:38:56.68 00:00:00.00 HA 3D6.00184CBA0A    1    18
D 2019-06-28 21:38:58.76 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:39:17.36 00:00:00.00 HA 3D6.00184CBA0A    1    17
D 2019-06-28 21:39:26.67 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 21:39:37.01 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 21:40:29.72 00:00:00.00 HA 3D6.00184CBA0A    1    50
D 2019-06-28 21:40:34.89 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:40:45.23 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 21:40:58.67 00:00:00.00 HA 3D6.00184CBA0A    1    12
D 2019-06-28 21:41:18.32 00:00:00.00 HA 3D6.00184CBA0A    1    18
D 2019-06-28 21:41:35.88 00:00:00.00 HA 3D6.00184CBA0A    1    16
D 2019-06-28 21:41:41.06 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:41:48.29 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 21:42:16.21 00:00:00.00 HA 3D6.00184CBA0A    1    26
D 2019-06-28 21:42:25.51 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 21:42:27.57 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:42:39.97 00:00:00.00 HA 3D6.00184CBA0A    1    11
D 2019-06-28 21:42:45.16 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:42:49.28 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:43:06.86 00:00:00.00 HA 3D6.00184CBA0A    1    16
D 2019-06-28 21:43:09.92 00:00:00.04 HA 3D6.00184CBA0A    2     1
D 2019-06-28 21:43:14.10 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:43:16.17 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:43:22.37 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 21:43:37.87 00:00:01.04 HA 3D6.00184CBA0A    2    14
D 2019-06-28 21:43:45.11 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 21:43:49.25 00:00:01.03 HA 3D6.00184CBA0A    2     3
D 2019-06-28 21:44:20.26 00:00:00.00 HA 3D6.00184CBA0A    1    28
D 2019-06-28 21:44:28.52 00:00:02.08 HA 3D6.00184CBA0A    3     7
D 2019-06-28 21:44:46.11 00:00:00.00 HA 3D6.00184CBA0A    1    14
D 2019-06-28 21:45:10.91 00:00:00.00 HA 3D6.00184CBA0A    1    23
D 2019-06-28 21:45:22.29 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-28 21:45:25.39 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:45:47.10 00:00:01.04 HA 3D6.00184CBA0A    2    20
D 2019-06-28 21:46:19.15 00:00:00.00 HA 3D6.00184CBA0A    1    29
D 2019-06-28 21:46:50.16 00:00:00.00 HA 3D6.00184CBA0A    1    29
D 2019-06-28 21:46:54.30 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:47:06.70 00:00:00.00 HA 3D6.00184CBA0A    1    11
D 2019-06-28 21:47:32.54 00:00:00.00 HA 3D6.00184CBA0A    1    24
D 2019-06-28 21:47:36.68 00:00:01.04 HA 3D6.00184CBA0A    2     3
D 2019-06-28 21:47:39.78 00:00:02.06 HA 3D6.00184CBA0A    3     1
D 2019-06-28 21:48:01.49 00:00:00.00 HA 3D6.00184CBA0A    1    18
D 2019-06-28 21:48:06.66 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:48:13.89 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 21:48:43.88 00:00:00.00 HA 3D6.00184CBA0A    1    28
D 2019-06-28 21:49:13.86 00:00:00.00 HA 3D6.00184CBA0A    1    28
D 2019-06-28 21:49:19.03 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:49:25.23 00:00:01.04 HA 3D6.00184CBA0A    2     5
D 2019-06-28 21:49:50.04 00:00:00.00 HA 3D6.00184CBA0A    1    22
D 2019-06-28 21:49:54.18 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:49:58.31 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:50:00.38 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:50:09.68 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 21:50:32.42 00:00:00.00 HA 3D6.00184CBA0A    1    21
D 2019-06-28 21:50:40.70 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 21:51:01.37 00:00:00.00 HA 3D6.00184CBA0A    1    19
D 2019-06-28 21:51:09.65 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 21:51:32.39 00:00:00.00 HA 3D6.00184CBA0A    1    21
D 2019-06-28 21:51:36.52 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:51:40.66 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:51:43.76 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:51:46.86 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:51:49.96 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:51:52.04 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:51:55.14 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:52:10.64 00:00:00.00 HA 3D6.00184CBA0A    1    14
D 2019-06-28 21:52:13.74 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:52:18.90 00:00:01.04 HA 3D6.00184CBA0A    2     4
D 2019-06-28 21:52:30.29 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 21:52:34.42 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:52:37.52 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:53:02.33 00:00:00.00 HA 3D6.00184CBA0A    1    23
D 2019-06-28 21:53:06.47 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:53:11.63 00:00:01.04 HA 3D6.00184CBA0A    2     4
D 2019-06-28 21:53:14.73 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:53:23.02 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 21:53:40.58 00:00:00.00 HA 3D6.00184CBA0A    1    16
D 2019-06-28 21:53:58.16 00:00:01.03 HA 3D6.00184CBA0A    2    16
D 2019-06-28 21:54:15.73 00:00:00.00 HA 3D6.00184CBA0A    1    15
D 2019-06-28 21:54:19.87 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:54:37.44 00:00:00.00 HA 3D6.00184CBA0A    1    16
D 2019-06-28 21:54:50.88 00:00:00.00 HA 3D6.00184CBA0A    1    12
D 2019-06-28 21:54:57.08 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 21:55:18.80 00:00:00.00 HA 3D6.00184CBA0A    1    20
D 2019-06-28 21:55:21.90 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:55:30.17 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 21:55:36.37 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 21:55:51.87 00:00:00.00 HA 3D6.00184CBA0A    1    14
D 2019-06-28 21:55:54.97 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:56:04.29 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 21:56:07.39 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:56:18.75 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-28 21:56:20.83 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:56:38.40 00:00:00.00 HA 3D6.00184CBA0A    1    16
D 2019-06-28 21:56:47.70 00:00:01.04 HA 3D6.00184CBA0A    2     8
D 2019-06-28 21:56:50.80 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:57:07.34 00:00:00.00 HA 3D6.00184CBA0A    1    15
D 2019-06-28 21:57:14.58 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 21:57:18.72 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 21:57:32.16 00:00:00.00 HA 3D6.00184CBA0A    1    12
D 2019-06-28 21:57:34.23 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:57:41.47 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 21:58:05.24 00:00:01.04 HA 3D6.00184CBA0A    2    22
D 2019-06-28 21:58:09.38 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 21:58:16.61 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 21:58:21.78 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:58:24.88 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 21:58:34.19 00:00:01.03 HA 3D6.00184CBA0A    2     7
D 2019-06-28 21:58:40.40 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:58:46.60 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 21:58:50.72 00:00:01.04 HA 3D6.00184CBA0A    2     3
D 2019-06-28 21:59:06.24 00:00:00.00 HA 3D6.00184CBA0A    1    13
D 2019-06-28 21:59:09.34 00:00:01.03 HA 3D6.00184CBA0A    2     2
D 2019-06-28 21:59:12.44 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 21:59:17.61 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:59:22.78 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 21:59:39.32 00:00:00.00 HA 3D6.00184CBA0A    1    15
D 2019-06-28 22:00:05.16 00:00:00.00 HA 3D6.00184CBA0A    1    24
D 2019-06-28 22:00:09.30 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-28 22:00:19.64 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 22:00:29.98 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 22:00:48.58 00:00:00.00 HA 3D6.00184CBA0A    1    17
D 2019-06-28 22:00:55.82 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 22:01:10.29 00:00:00.00 HA 3D6.00184CBA0A    1    13
D 2019-06-28 22:01:20.63 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 22:01:22.71 00:00:01.02 HA 3D6.00184CBA0A    2     1
D 2019-06-28 22:01:33.04 00:00:00.00 HA 3D6.00184CBA0A    1     8
D 2019-06-28 22:01:36.14 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:01:52.68 00:00:00.00 HA 3D6.00184CBA0A    1    15
D 2019-06-28 22:01:59.92 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 22:02:02.98 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:02:08.19 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 22:02:10.26 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:02:15.42 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 22:02:26.80 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-28 22:02:33.01 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 22:02:38.17 00:00:00.00 HA 3D6.00184CBA0A    1     4
D 2019-06-28 22:02:41.27 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:02:44.38 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-28 22:02:50.58 00:00:00.00 HA 3D6.00184CBA0A    1     5
D 2019-06-28 22:03:01.95 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-28 22:03:09.19 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-28 22:03:11.25 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:03:13.33 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-28 22:03:21.59 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 22:03:31.93 00:00:00.00 HA 3D6.00184CBA0A    1     9
D 2019-06-28 22:03:36.07 00:00:02.07 HA 3D6.00184CBA0A    3     3
D 2019-06-28 22:03:50.54 00:00:00.00 HA 3D6.00184CBA0A    1    11
D 2019-06-28 22:04:05.02 00:00:00.00 HA 3D6.00184CBA0A    1    13
D 2019-06-28 22:04:13.29 00:00:00.00 HA 3D6.00184CBA0A    1     7
D 2019-06-28 22:04:24.66 00:00:01.03 HA 3D6.00184CBA0A    2    10
D 2019-06-28 22:04:31.90 00:00:02.06 HA 3D6.00184CBA0A    3     5
